Unnamed: 0,Illinois,North Dakota,Washington,District of Columbia,Oklahoma,Oregon,Delaware,North Carolina,Missouri,Arizona,New Hampshire,Vermont,New Jersey,New York,Connecticut,Wisconsin,Virginia,Arkansas,Virgin Islands,Wyoming,California,Tennessee,Alaska,Texas,Utah,Mississippi,West Virginia,Hawaii,Massachusetts,Kansas,Kentucky,Idaho,Louisiana,Maine,Indiana,Minnesota,Colorado,South Carolina,Florida,Northern Mariana Islands,Michigan,Georgia,Nevada,Rhode Island,Pennsylvania,Guam,Ohio,Puerto Rico,Maryland,Iowa,Montana,New Mexico,South Dakota,Alabama,Nebraska
2020-12-23,0.013537776993200204,0.007151536999140914,0.013886693975122343,0.014758554165198591,0.019994830024683358,0.008393832556610449,0.011133306479041136,0.013393848671083702,0.009916087208351184,0.009979400614111355,0.01522913287527889,0.00336185819070895,0.005355177418585449,0.009108837003645894,0.007473733614980802,0.011397974370693955,0.0062092592116327235,0.011654864272151207,0.0066831372749181425,0.009473892530390344,0.03687812602572099,0.0103663821406243,0.016103219608515032,0.0040151411357587,0.004219890297991032,0.012467477726723391,0.007645744183026155,0.0067006599410624635,0.006482269779938267,0.01272705659981074,0.011693539995122192,0.010697443137149898,0.011637890012580143,0.014296837386109693,0.006881730125553907,0.002737856087696347,0.00862068965517235,0.012959592474855383,0.012966846787290057,0.008202284100879961,0.01627414966244765,0.004318822364394206,0.00541342825821865,0.012464457512822307,0.00541416177106949,0.012344028928625012,0.008763622642005042,0.010731103115526053,0.013007822128140754,0.008495479012542023,0.014888487400014177,0.010847633081201999,0.01660105526825035,0.006339246206822554,0.0033625144529130313
2020-12-24,0.011674302957285655,0.003071611138513964,0.011804256217818493,0.01272909120859869,0.012720759525122607,0.008301325133095398,0.0059693623502533365,0.013483423209273752,0.0038566076544479344,0.005325298061959204,0.01334491144343739,0.00348329109902705,0.006755183234848099,0.004189694468858394,0.006735882493103952,0.012075107131171804,0.003951636689900423,0.0004813978585247069,0.001670696866761743,0.004363224397313644,0.025496184242658145,0.01001708645815295,0.008835136969177433,0.00038986657875324997,0.002339919220623031,0.009573126934542993,0.0054183195130064555,0.0030219745263452137,0.004269054725164167,0.00889698567736079,0.005063356875778943,0.010860752198062198,0.012605915507266342,0.014744773607846243,0.00013658211296540694,0.0027517066197917973,0.0,0.006845299943240082,0.006084834890595507,0.00851447650100906,0.013287257178424602,0.004486481144965556,0.0,0.004956950005314807,0.0026343190337358396,0.013138617302448412,0.0030520171072174916,0.005611241108744003,0.007559880239520904,0.007409304811440023,0.013787035415433975,0.0060738872089829005,0.018917635004652,0.004887052653648853,3.122502256758253e-17
2020-12-31,0.006856643002569903,0.0041336126214457135,0.010061957619894642,0.0066708070801805896,0.019832594548158958,0.006458316264057948,0.0,0.0136588625284739,0.004993439276862435,0.006830252866044955,0.00781644424750579,0.00018213462010635,0.006331079842268299,0.001857692620196044,0.0047800848582078516,0.009515929564500005,0.002066128343414423,0.0003028520926137982,0.007912157541440992,0.0,0.007561481202298996,0.00879677013717155,0.011226146084667633,0.0073351683691588,0.002647961984067681,0.005836833868562092,0.003518120959537555,0.002877342979283114,0.002890830982833617,0.00858666521321109,0.013251246722533493,0.009976722883941847,0.007600108123827443,0.013262302653119593,0.016785976044417207,0.0022351742272922973,0.0169491525423728,0.008428057829113433,0.007255469578393957,0.00712012301577061,0.0113096510227629,0.007800121076255855,0.0,0.006778281431999657,0.0021595923186874394,0.012949726049814862,0.002356638363803492,0.006694449880846853,0.013641055891461454,0.003050330452465673,0.008709546985474275,0.0073515044027168,0.01884303937966965,0.002296780529110403,0.005648790549409382
2021-01-01,0.004665942023647203,0.007448749536600314,0.007680356778697892,0.00376762693952124,0.02455476663690321,0.004546963458600449,0.0,0.013002151377960201,0.013871100770907885,0.009752566994055856,0.006055547782755492,0.0001213960550755,0.004853827650499549,0.003311116814005594,0.0038769922893435015,0.005758015596549905,0.0018814391677159231,0.00022760476970229825,0.009803507692819492,0.005435094216169295,0.007727293822805997,0.007809954047069001,0.015708385888787733,0.00728464909116175,0.005741881374924581,0.005398167696265742,0.004341596264278505,0.004505843626910764,0.002855086020056267,0.008319943449137739,0.024219618745672192,0.006893848657781048,0.0049140442745158434,0.010534595958274693,0.01943302572541126,0.001330935710019347,0.0169491525423728,0.012834016894391134,0.012013017280449557,0.00878400888937676,0.0096616862305257,0.008546670126869205,0.0,0.01939026099529661,0.00436146313539074,0.0073939188149904625,0.008521135062073842,0.008201580349874903,0.018163019715750805,0.0,0.008481553209465276,0.0070333806071870494,0.01182889359714385,0.003197397506995853,0.006274572777194132
2021-01-05,0.006441477924861804,0.004709301185029614,0.011468382440495592,0.0059635354032467405,0.018442237041936108,0.005189002077865948,0.024478560636320985,0.009274579163790903,0.011359754962593735,0.006144871875003505,0.006225700967721542,0.00072825108561035,0.003309470277561749,0.005738687730179244,0.0045593665326063015,0.004323464532475605,0.003372572623487673,0.014082532859682157,0.006883661172801193,0.006798023864309945,0.017759286510191697,0.00719536314696015,0.010432865768013784,0.00369200313777235,0.004410159124920281,0.007449773927803192,0.006008855615205455,0.0035086711164168142,0.005013700487034117,0.00538725238596024,0.021517515594409693,0.005479330725532698,0.005204109868537744,0.010024043337745344,0.007034921722489857,0.0011103531145213968,0.0,0.007775706651124633,0.010933682172695608,0.00898869024376011,0.007958632977035751,0.005713087879312306,0.0215436356103624,0.015770542459383457,0.0035777821012293394,0.0059767764023380115,0.012843814436031442,0.004746406502160802,0.010995146353809902,0.0,0.009962531486837276,0.0057757130747653,0.0078214798228749,0.004058290718461503,0.006459115561118132
2020-12-29,0.008897598529260503,0.0033865450554422635,0.016117600513034593,0.01011805725221599,0.017358704490703706,0.005870437968725698,0.026595006552435786,0.010230806445187902,0.0058869343407520845,0.007938731939618755,0.010862819919169892,0.00139482946959575,0.002749920308559849,0.009596324366204693,0.005545741834047402,0.006468816786890755,0.005453878515556473,0.014620403618979158,0.010245841560941944,0.007927801428508494,0.023249430744646297,0.0071012722471002505,0.011757021544028932,0.00725582434121245,0.0025010363074171307,0.008789554543414643,0.007558022307972355,0.004602448191066864,0.006138843621633867,0.006271470420280039,0.022872157730138242,0.006886798596548099,0.007008058653794443,0.011968036188265294,0.008649447933754308,0.001988175359168797,0.0,0.008944199029012083,0.008288758193599607,0.006921617800339111,0.0111576920119058,0.011954259932446306,0.02847688483351135,0.007439723775133657,0.003935865410148039,0.007486728762469762,0.013008793149244743,0.008370751332281203,0.012231609495812652,0.0,0.010026399436672176,0.0096124329602068,0.012706484183189952,0.004391728791877403,0.008338824821526682
2021-01-02,0.012744137247540952,0.006190304721366213,0.010596196115367794,0.013537574460194188,0.014952494147463007,0.006736442427271698,0.006776631554170036,0.009938386400185501,0.007312322911804234,0.010083194662444554,0.014651556078566542,0.00163504324288625,0.004136893486575349,0.009778014015013744,0.007096796289704051,0.008698423169899955,0.006158550969102023,0.014279942978294907,0.013285631283230594,0.017639308944760193,0.026094473283590797,0.0082047598760944,0.015276622317220384,0.0073302803579062,0.003613238406273981,0.011865197857212142,0.008036415462072155,0.007913792452269263,0.007544234050483467,0.009938264454189591,0.01870519557676549,0.008948354932690347,0.009189076497560893,0.013195604312100944,0.012506595733113707,0.003505172612632697,0.0,0.011565045814438383,0.007837108448857408,0.009016288090690161,0.0138564624533432,0.010385140025060456,0.0136161237809846,0.009059904866113057,0.005422685640118989,0.012289381315772712,0.012570077408251543,0.009984330203613603,0.010895888782454203,0.007832238504295125,0.012078481125747977,0.00799149287201675,0.016979876283592252,0.005950327542806403,0.0048960385819710305
2021-01-03,0.013302950818933703,0.009593568493658864,0.012929129079716491,0.013348558286858039,0.014308381408011156,0.008237462000136999,0.010227447416421086,0.011219415401505601,0.007819436973879634,0.011948370504080354,0.01603249119895959,0.0014514457602674,0.006566215712361748,0.008883649581896544,0.008237645017428252,0.011080762414871305,0.006093349312647624,0.013758220432878407,0.008832088562891544,0.017574474114676494,0.027813841047854497,0.010209158703937501,0.019336555647331437,0.00393057600499095,0.005084759148478581,0.013664335910070293,0.010068144547675205,0.007336514238301114,0.008764366487900967,0.01080259811077694,0.015470567709004093,0.010396074471984897,0.010626348619315693,0.014780046819527593,0.013804520513601558,0.003619571295629947,0.0,0.012962746299327983,0.012528651537729259,0.01193568051424726,0.014210155086975249,0.0022880093875150068,0.00668287455783565,0.011421795309250558,0.00511151595533974,0.013387744125645562,0.010417834168209843,0.013442985080239153,0.014483256208685454,0.013056119101310073,0.013554941916896827,0.01088006035923,0.01535453199423335,0.007168939922575553,0.005517458928459231
2020-12-28,0.012431836472224103,0.005395644557859914,0.01435580484788174,0.01564589021425504,0.015313158680862207,0.008487058490380499,0.005567261778365836,0.012888715376523752,0.008552606350626685,0.006581350034261954,0.01730209884570094,0.00108675996587035,0.010565237762052149,0.0044166963967177935,0.004400624907957501,0.012492404257775605,0.005187322625600423,0.011068814637519056,0.002757563221110343,0.006500036950284143,0.014936805821524296,0.0118082305792571,0.009866328910246283,0.00042122167407525,0.0026563173155583807,0.012433681758289343,0.008970051040499156,0.002144999508309564,0.006537586916954968,0.008956535155143691,0.009088386291105843,0.011109904703717697,0.010297411498784843,0.016685673228351294,0.008244920304217307,0.0030806761064333466,0.0,0.006972151928054732,0.0068041668118314575,0.013603212158155811,0.01267630210968165,0.005311280305808807,0.0,0.006643051322184657,0.0022487844408427397,0.005403764098598862,0.0070056017439863415,0.008590130175774003,0.009345794392523353,0.006454801325720022,0.015018862709004727,0.0083298189941253,0.021149848402160998,0.006082728992090003,0.0031269118346815314
2021-01-04,0.011331034193932504,0.008654257595207514,0.014532419290828292,0.01391698179179039,0.019349723124899208,0.007237912798816449,0.011878863592306136,0.012257456103901452,0.009033513442875583,0.011908801207882954,0.013891107409337342,0.00054308472121655,0.010111695098027599,0.003189803943757544,0.0061250988970564515,0.011221341520716556,0.0038672473890574237,0.010860260362378306,0.012944916295890292,0.0,0.021569356638155398,0.011681355849507849,0.011998304804652632,0.00816880122092985,0.0030455435151590807,0.010295358268517392,0.006259125547247655,0.0017747640787750638,0.004563621165239468,0.00977444282617274,0.013128009448532743,0.011420433380940096,0.008647192173847743,0.01665456962239934,0.017360699423226458,0.002138555622033547,0.0,0.010203746537593882,0.008797467484257658,0.010562779419830162,0.01205641614005795,0.007437931904859706,0.0,0.008472977850910708,0.0033530313420192396,0.014694042219501512,0.006103873434432392,0.009281954506673552,0.0186859147328656,0.0027043981353848724,0.013033682076300325,0.00442610084578195,0.02314634255332245,0.0030834556682388034,0.0018464725618680812
2020-12-30,0.008424033495747553,0.011777351666586514,0.02435836518975924,0.00875042904869654,0.01861475233590311,0.00609479747465945,0.011878863592306136,0.01215558674957335,0.008713577740378134,0.015821852708999353,0.009691134270423292,6.02772754672e-05,0.0064435508902822,0.004166682150237244,0.00815824569454665,0.007944120205250755,0.0030609179473300237,6.938893903907228e-18,0.016600320143849545,0.009171358337958842,0.02844200468727405,0.009054665185337549,0.01652872145721998,0.008208093974446301,0.00629040880299723,0.008378936818473091,0.006238603742649005,0.0041530738932668634,0.004350834570502368,0.010565615988145042,0.027137393301223944,0.009424722729873347,0.0077817831507512435,0.013999686298076092,0.019423985907746008,0.001459438354477897,0.0,0.014966764029509732,0.022337181388768654,0.010211485491831911,0.010104585146038,0.005029116302592257,0.0,0.02278459406743801,0.006874052287836489,0.018050811577125913,0.008421095892819142,0.012344986233719452,0.025448822783327198,0.0014734774066797723,0.012604496718880226,0.01378569000414505,0.01826916985350945,0.0035562161482491535,0.005234173636509631
2020-12-27,0.006255939805797504,0.005881945386013464,0.020606368906741692,0.007188902431392789,0.015854777214851807,0.007003368931711149,0.011876709446665286,0.012325508742809951,0.006672550144706085,0.008034836025822154,0.008102261430519592,0.0010848674394016,0.004489253529235749,0.005413357640854844,0.004990329378649452,0.006259269301680255,0.004326025115123323,0.008764846843092308,0.011347296188627095,0.010920263520200042,0.014218693688380846,0.008139221823371848,0.010876150823055982,0.0055090338722026495,0.006982356461224881,0.007688086666050343,0.006878121248098355,0.004636111977611913,0.004266577045825018,0.00810458344379524,0.023460406457642743,0.05544785333302655,0.0066364962956616935,0.011532376502178693,0.010726486252564858,0.0018766776347896967,0.0,0.008880936051101683,0.017977807513919256,0.00909496748836776,0.0068058996771711,0.003907104530123507,0.02705545259184305,0.020222972299954706,0.00407308397052579,0.0065908773151478126,0.010902488491884892,0.006872918382917902,0.01189571954795935,0.0,0.012165772491066476,0.01575575950853375,0.0142356724976282,0.004020788718653253,0.007532547871298931
2020-12-26,0.010253486118116254,0.004754278460757864,0.013658655656701293,0.01154332214516904,0.015894814800256656,0.008705564056207649,0.017867379209710134,0.013492761515462602,0.006732519289068984,0.009726193379606403,0.011208777438354441,0.001806498019101,0.004124920432699999,0.008959085512257143,0.006296558960227252,0.006622031663851055,0.006272713271987574,0.009426137853800958,0.010836753356633096,0.008681343780420393,0.01884096245996455,0.007746632793124349,0.012229855194886133,0.0081972746950925,0.005593551511277031,0.0075885318650126925,0.007406552375131755,0.006946453934052914,0.005952842829323868,0.00827835736410959,0.016465897520434994,0.057451111575458194,0.007164220321658343,0.011834796500162743,0.011476732966730007,0.002431314667179897,0.0,0.009328092007097133,0.006878024372094458,0.007459510254742511,0.0101258699384595,0.005130842154691458,0.03322536241623795,0.009907091507672758,0.0027032310145338897,0.007584402079602913,0.014842291687500241,0.009618039075235252,0.015611663269376299,0.0,0.011137810151684625,0.009921817190117699,0.01148993911666835,0.0053517090729869035,0.007703093752256631
